beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",9.34657925798092,0.2836674983613193,3.1424456826935057,0.47114914407332736,0.2380496986086964,0.6335842532826691,0.8773136139392752,0.9071674634632987,0.9099961519241333
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",10.409748590813251,0.3186203885823488,2.905684098310303,0.5262520015239716,0.21412800517711417,0.6945030661578457,0.8865951997830999,0.917212006897946,1.7076531648635864
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",8.505897383420233,0.22801436919390278,3.5899963960400783,0.5846344590187073,0.295564296438507,1.0211473821517663,0.879569374694549,0.9054619531798528,0.9099961519241333
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",10.415341366751818,0.3086924235967378,3.7497862125746906,0.515154205262661,0.2978067500329604,1.3962573600156514,0.8744933500736263,0.9140682687628188,0.9099961519241333
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",9.611280207271136,0.2932032804004848,3.750370349502191,0.4633789360523224,0.296111843507024,1.1105988289830153,0.8808007117905108,0.9145878656060061,0.9099961519241333
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",9.973514590510604,0.3253210285412414,3.7247183988802135,0.4462500274181366,0.25362737819027004,0.9439613622162664,0.871557254449774,0.8903859258568406,0.9099961519241333
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",10.421242016833276,0.340667115956811,3.488580913748592,0.42857826749483746,0.24438460443777177,0.8256245208217459,0.8741014391307886,0.9140548319083015,0.9099961519241333
0.0,0.0,7,True,146664,5,"[[0, 19, 18, 10, 23, 46, 32, 24, 13, 21, 29, 0], [0, 33, 26, 28, 30, 5, 22, 6, 4, 35, 44, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0]]",9.78833705953366,0.2894358317998628,3.7497862125746906,0.4633789360523224,0.24772583193776465,0.9092688981194839,0.8745295781952178,0.911633779231813,0.9099961519241333
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",10.50072585428643,0.34435385572058813,3.0919203308876604,0.4122211918500917,0.20233013179512804,0.6034661196720315,0.8760161392366432,0.9060844317627659,0.9099961519241333
0.0,0.0,9,True,145999,5,"[[0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 44, 40, 25, 20, 35, 4, 16, 28, 26, 33, 0], [0, 6, 22, 5, 48, 2, 43, 47, 9, 31, 36, 0]]",10.408035863598343,0.3186203885823488,2.905684098310303,0.5262520015239716,0.21416324168732093,0.6941890272148239,0.8863319119936239,0.9173629416167194,1.7076531648635864
2.0,2.0,0,True,232090,5,"[[0, 50, 27, 49, 37, 24, 32, 46, 31, 36, 44, 0], [0, 14, 3, 34, 17, 39, 8, 23, 13, 12, 45, 0], [0, 42, 7, 16, 5, 22, 6, 4, 40, 25, 20, 0], [0, 1, 38, 2, 48, 47, 9, 28, 30, 26, 33, 0], [0, 15, 41, 11, 35, 43, 29, 21, 18, 10, 19, 0]]",3.4253301103053104,0.06171500974927436,2.052922390954336,0.166769484735348,0.4842410446386809,0.4924261788936735,0.8233777242206055,0.7824776496384606,0.9099961519241333
2.0,2.0,1,True,233257,5,"[[0, 44, 36, 31, 34, 17, 39, 8, 7, 16, 19, 0], [0, 15, 3, 14, 12, 13, 23, 10, 18, 21, 29, 0], [0, 33, 26, 30, 28, 9, 47, 48, 2, 38, 1, 0], [0, 27, 49, 37, 24, 32, 46, 5, 22, 6, 45, 0], [0, 20, 25, 40, 4, 43, 35, 11, 41, 42, 50, 0]]",3.475931994860673,0.0817313301959075,2.052922390954336,0.166769484735348,0.48591942152934253,0.49142114893935496,0.8132183649570317,0.7729256108732677,0.9099961519241333
2.0,2.0,2,True,233257,5,"[[0, 44, 20, 25, 40, 4, 43, 35, 11, 41, 42, 0], [0, 29, 21, 18, 10, 23, 13, 12, 14, 3, 15, 0], [0, 27, 49, 37, 24, 32, 46, 5, 22, 6, 45, 0], [0, 1, 38, 2, 48, 47, 9, 28, 30, 26, 33, 0], [0, 36, 31, 34, 17, 39, 8, 7, 16, 19, 50, 0]]",3.472403053088726,0.0817313301959075,2.052922390954336,0.166769484735348,0.4867393367425512,0.49204322439700965,0.8146211578640932,0.7737111214931801,0.9099961519241333
