beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",6.729415636335034,0.17671501712704246,1.9069946536328644,0.30441902577877045,0.12556722688976985,0.1011747118964694,0.8248991516415431,0.8577063802528312,0.8503499031066895
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",6.729415636335034,0.17671501712704246,1.9069946536328644,0.30441902577877045,0.12556722688976985,0.1011747118964694,0.8248991516415431,0.8577063802528312,0.8503499031066895
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",8.392419668205548,0.28284525527403903,2.5951677155680954,0.4243272006511688,0.23291218347617537,0.4998430629642107,0.8351485940441639,0.8545572943394708,0.8533262014389038
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",6.196912490588147,0.17043382010512775,2.0130982189439237,0.3012463489236931,0.23721157197689013,0.27087693650901173,0.8205634394097363,0.8484626244602699,0.8503499031066895
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.395834252529312,0.18608830366283655,3.0279625048860908,0.6633512303233147,0.2767837805462776,0.6860237122257333,0.8452173146492181,0.8725665786057326,1.6676297187805176
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",8.741428803943563,0.29553052954948866,1.9711114558158442,0.3402429673820734,0.06944225435220241,0.054919477579436604,0.836294389930323,0.8521604596703783,0.8533262014389038
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",7.618746782201924,0.20396151808513838,2.070764488322311,0.37862415947020056,0.16146210697531682,0.20024478108241914,0.8544574523773327,0.8822463440878714,1.6676297187805176
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",7.605666118572117,0.19736027605283787,2.4535472609568387,0.31123490046177593,0.20511287739306505,0.3330198900138134,0.8338231455908813,0.854028050803487,0.8533262014389038
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",7.560203031462152,0.18532707756902608,2.4672177149914205,0.4410058468580246,0.1643404195055984,0.2503748684139272,0.8449463063054732,0.8700704036631305,1.6676297187805176
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",6.266061098140199,0.17288467152825288,1.9067280814051628,0.30441902577877045,0.19029212704251042,0.1960971270735286,0.8227178572300451,0.8512245485469382,0.8503499031066895
1.0,0.0,0,True,157778,5,"[[0, 14, 3, 16, 15, 25, 2, 28, 26, 23, 30, 0], [0, 42, 41, 24, 19, 6, 17, 13, 49, 12, 48, 0], [0, 1, 45, 11, 39, 32, 4, 29, 47, 21, 27, 0], [0, 20, 44, 38, 50, 33, 34, 18, 35, 10, 37, 0], [0, 40, 9, 31, 36, 5, 43, 8, 7, 22, 46, 0]]",2.4862008594791405,0.042065454548911044,0.801464484189637,0.08015605860522815,0.24117389708112302,0.04495526507179297,0.6505612583758575,0.6352437770226058,0.3465537130832672
