edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
3079,3794,4113,0.9999998807907104,0.9999998807907104,7.317095756530762,0.9024422764778137,0.8191403150558472,0.8191401958465576,5,8,40
3077,3794,4699,0.9999998807907104,0.9999998807907104,7.317095756530762,0.9024422764778137,0.8191403150558472,0.8191401958465576,5,8,40
3080,3794,4369,0.9999998807907104,0.9999998807907104,7.317095756530762,0.9024422764778137,0.8191403150558472,0.8191401958465576,5,8,40
2111,3651,4815,0.9999998807907104,0.9999998807907104,7.19853401184082,0.8855048418045044,0.8037683963775635,0.8037682771682739,5,8,40
2115,3651,4265,0.9999998807907104,0.9999998807907104,7.19853401184082,0.8855048418045044,0.8037683963775635,0.8037682771682739,5,8,40
2124,3651,4687,0.9999998807907104,0.9999998807907104,7.19853401184082,0.8855048418045044,0.8037683963775635,0.8037682771682739,5,8,40
1040,3777,4886,0.9999998807907104,0.9999998807907104,7.1290364265441895,0.8755766153335571,0.7949884533882141,0.7949883341789246,5,8,40
837,3739,3777,0.9999998807907104,0.9999998807907104,7.1290364265441895,0.8755766153335571,0.7949884533882141,0.7949883341789246,5,8,40
6058,3777,4260,0.9999998807907104,0.9999998807907104,7.1290364265441895,0.8755766153335571,0.7949884533882141,0.7949883341789246,5,8,40
6056,3777,4238,0.9999998807907104,0.9999998807907104,7.1290364265441895,0.8755766153335571,0.7949884533882141,0.7949883341789246,5,8,40
451,3477,3873,0.9999998807907104,0.9999998807907104,7.057744026184082,0.8653920292854309,0.7858226895332336,0.7858225703239441,5,8,40
2373,3477,4202,0.9999998807907104,0.9999998807907104,7.057744026184082,0.8653920292854309,0.7858226895332336,0.7858225703239441,5,8,40
372,3477,3862,0.9999998807907104,0.9999998807907104,7.057744026184082,0.8653920292854309,0.7858226895332336,0.7858225703239441,5,8,40
4165,4485,5102,0.9999998807907104,0.9999998807907104,7.030622959136963,0.8615175485610962,0.7819904685020447,0.7819903492927551,5,8,40
4170,4485,4620,0.9999998807907104,0.9999998807907104,7.030622959136963,0.8615175485610962,0.7819904685020447,0.7819903492927551,5,8,40
1639,3698,4158,0.9999998807907104,0.9999998807907104,6.685595989227295,0.8122280240058899,0.7371935844421387,0.7371935248374939,5,7,35
5483,3816,3870,0.9999998807907104,0.9999998807907104,6.571040630340576,0.7958629727363586,0.7217466831207275,0.7217466235160828,5,7,35
5725,3816,5188,0.9999998807907104,0.9999998807907104,6.571040630340576,0.7958629727363586,0.7217466831207275,0.7217466235160828,5,7,35
1822,3816,4211,0.9999998807907104,0.9999998807907104,6.571040630340576,0.7958629727363586,0.7217466831207275,0.7217466235160828,5,7,35
1647,3816,4213,0.9999998807907104,0.9999998807907104,6.571040630340576,0.7958629727363586,0.7217466831207275,0.7217466235160828,5,7,35
