edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
3079,3794,4113,0.9999998807907104,0.9999998807907104,7.329662799835205,0.9042375683784485,0.8591265082359314,0.8591263890266418,5,8,40
451,3477,3873,0.9999998807907104,0.9999998807907104,7.184682846069336,0.883526086807251,0.8591265082359314,0.8591263890266418,5,8,40
1040,3777,4886,0.9999998807907104,0.9999998807907104,7.105048179626465,0.8721497654914856,0.8591265082359314,0.8591263890266418,5,8,40
3080,3794,4369,0.9999998807907104,0.9999998807907104,7.329662799835205,0.9042375683784485,0.8591265082359314,0.8591263890266418,5,8,40
372,3477,3862,0.9999998807907104,0.9999998807907104,7.184682846069336,0.883526086807251,0.8591265082359314,0.8591263890266418,5,8,40
837,3739,3777,0.9999998807907104,0.9999998807907104,7.105048179626465,0.8721497654914856,0.8591265082359314,0.8591263890266418,5,8,40
2373,3477,4202,0.9999998807907104,0.9999998807907104,7.184682846069336,0.883526086807251,0.8591265082359314,0.8591263890266418,5,8,40
6058,3777,4260,0.9999998807907104,0.9999998807907104,7.105048179626465,0.8721497654914856,0.8591265082359314,0.8591263890266418,5,8,40
6056,3777,4238,0.9999998807907104,0.9999998807907104,7.105048179626465,0.8721497654914856,0.8591265082359314,0.8591263890266418,5,8,40
4165,4485,5102,0.9999998807907104,0.9999998807907104,7.172069549560547,0.8817242383956909,0.8591265082359314,0.8591263890266418,5,8,40
3077,3794,4699,0.9999998807907104,0.9999998807907104,7.329662799835205,0.9042375683784485,0.8591265082359314,0.8591263890266418,5,8,40
4170,4485,4620,0.9999998807907104,0.9999998807907104,7.172069549560547,0.8817242383956909,0.8591265082359314,0.8591263890266418,5,8,40
1639,3698,4158,0.9999998807907104,0.9999998807907104,6.670163631439209,0.8100234270095825,0.8100234270095825,0.810023307800293,5,7,35
2115,3651,4265,0.9999998807907104,0.9999998807907104,6.3053669929504395,0.7579095363616943,0.7579095363616943,0.7579094767570496,5,7,35
2124,3651,4687,0.9999998807907104,0.9999998807907104,6.3053669929504395,0.7579095363616943,0.7579095363616943,0.7579094767570496,5,7,35
2111,3651,4815,0.9999998807907104,0.9999998807907104,6.3053669929504395,0.7579095363616943,0.7579095363616943,0.7579094767570496,5,7,35
3070,3721,5029,0.9999998807907104,0.9999998807907104,6.044514179229736,0.7206448912620544,0.7206448912620544,0.7206448316574097,5,7,35
5221,4437,4530,0.9999998807907104,0.9999998807907104,5.398669242858887,0.6283813118934631,0.6283813118934631,0.6283812522888184,5,6,30
2894,4437,4521,0.9999998807907104,0.9999998807907104,5.398669242858887,0.6283813118934631,0.6283813118934631,0.6283812522888184,5,6,30
5219,4437,5171,0.9999998807907104,0.9999998807907104,5.398669242858887,0.6283813118934631,0.6283813118934631,0.6283812522888184,5,6,30
